Source File Name:	Scan
Signal:	Time - Ref1 Voltage - Samples

Time	Time Signal
[ s ]	[ V ]
0.08896	0.01098236
0.08904	0.01148825
0.08912	0.01212395
0.0892	0.01242029
0.08928	0.01275405
0.08936	0.01253906
0.08944	0.01305061
0.08952	0.01423128
0.0896	0.0140294
0.08968	0.01397451
0.08976	0.01472205
0.08984	0.0151169
0.08992	0.01498493
0.09	0.01537345
0.09008	0.01575219
0.09016	0.01606161
0.09024	0.01616503
0.09032	0.01593075
0.0904	0.01614073
0.09048	0.01628482
0.09056	0.01642832
0.09064	0.0167395
0.09072	0.01718597
0.0908	0.01672846
0.09088	0.01636154
0.09096	0.01628826
0.09104	0.01622387
0.09112	0.01593974
0.0912	0.01565561
0.09128	0.01528352
0.09136	0.01444991
0.09144	0.01429433
0.09152	0.01489914
0.0916	0.01539777
0.09168	0.01598183
0.09176	0.01633849
0.09184	0.01635448
0.09192	0.01559251
0.092	0.01491246
0.09208	0.01462777
0.09216	0.01418786
0.09224	0.01414453
0.09232	0.0140895
0.0924	0.01389738
0.09248	0.01375041
0.09256	0.01435924
0.09264	0.01436249
0.09272	0.01449197
0.0928	0.01424264
0.09288	0.0140367
0.09296	0.0142788
0.09304	0.01458809
0.09312	0.01493355
0.0932	0.01480565
0.09328	0.0149176
0.09336	0.01521863
0.09344	0.01559392
0.09352	0.01533449
0.0936	0.0154922
0.09368	0.01614754
0.09376	0.01659224
0.09384	0.01709471
0.09392	0.0171418
0.094	0.01690736
0.09408	0.01675356
0.09416	0.01711932
0.09424	0.01666442
0.09432	0.01558948
0.0944	0.01506077
0.09448	0.01466391
0.09456	0.01408597
0.09464	0.01374115
0.09472	0.01399648
0.0948	0.01369193
0.09488	0.0131393
0.09496	0.01337071
0.09504	0.01326094
0.09512	0.01179454
0.0952	0.01088069
0.09528	0.01099183
0.09536	0.01139696
0.09544	0.01154397
0.09552	0.01146844
0.0956	0.01074215
0.09568	0.01014524
0.09576	0.01038509
0.09584	0.01009131
0.09592	0.008767406
0.096	0.007636417
0.09608	0.007015924
0.09616	0.006298997
0.09624	0.005337899
0.09632	0.004407788
0.0964	0.00365018
0.09648	0.002886638
0.09656	0.001345444
